,year,CountryID,exp_id,TS_anom_popw,TS_anom,PRECT_anom_popw,PRECT_anom,Sum_abs_anom_popw,Sum_abs_anom,ISO_A3
220,1972,36.0,Historical,0.017068503805626904,45.057219569929764,-0.0522865964135748,-27.528211997149874,0.22924901509329312,165.1665951389602,AUS
221,1972,40.0,Historical,0.0755649196374642,0.15818804673086598,0.017354739944151074,0.03544094538310372,0.09291965958161527,0.19362899211396972,AUT
222,1972,44.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,BHS
223,1972,50.0,Historical,-0.11272934120298335,-2.2454168656982505,0.030795958742598696,0.24337431614189242,0.14978246935987355,2.7111984191647247,BGD
224,1972,51.0,Historical,-0.49689964290476096,-1.3461396383646589,0.16945403339094123,0.47485161951502175,0.6663536762957021,1.8209912578796807,ARM
225,1972,56.0,Historical,0.22180237445784112,0.663630483932567,-0.10947212002447107,-0.3266948285489114,0.33127449448231217,0.9903253124814784,BEL
226,1972,64.0,Historical,-0.013219202380026107,0.36174514759239074,0.015000347670608318,-0.025503784081696942,0.060269507965759854,0.48257663039745946,BTN
227,1972,68.0,Historical,0.09206528047131371,15.013979043663706,-0.08412802773330276,-7.695144386217706,0.3070709496700031,34.13194287034819,BOL
228,1972,70.0,Historical,-0.04421784171938205,-0.18685625317563628,0.018126621813746562,0.10993204268440043,0.06446529410630597,0.3143400729318042,BIH
229,1972,72.0,Historical,-0.056168277772504674,-4.999022136361448,0.0893425641156325,4.562652380345557,0.22105757549012503,11.323102809404062,BWA
230,1972,76.0,Historical,-0.007024429075031865,18.915567734404245,0.12405315664094556,33.084665508845475,0.37215866504435297,229.3662700258678,BRA
231,1972,84.0,Historical,-0.08051648763982347,-0.17886120378526965,0.04675952793471336,0.09700456880765412,0.12727601557453683,0.2758657725929238,BLZ
232,1972,90.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SLB
233,1972,96.0,Historical,-0.2602524577249404,-0.5142980400843769,0.286830793014567,0.5086759837365165,0.5470832507395074,1.0229740238208933,BRN
234,1972,100.0,Historical,-0.05290954367966566,-0.5463683539501313,-0.09280853510519728,-0.8405149836714858,0.15522610736145728,1.5387505441040379,BGR
235,1972,104.0,Historical,-0.0439571056430241,-2.6713233573735025,0.0006916222315911554,-0.39862426187405964,0.09794623101911856,6.829459937552972,MMR
236,1972,108.0,Historical,0.39360246931702747,0.7389594855405098,-0.22076932977746644,-0.4239600646416548,0.6143717990944939,1.1629195501821648,BDI
237,1972,112.0,Historical,-0.023315244314423788,-0.6695929380514537,-0.030631621431432887,-0.8465076134007649,0.06777519762637445,1.6469537247889625,BLR
238,1972,116.0,Historical,0.05087271834048334,0.512629542602563,0.03743020781295527,0.1258505975575636,0.09487032763032083,0.8294437173687462,KHM
239,1972,120.0,Historical,-0.12002032081256099,-2.3010083703733106,0.006984830132106729,-0.01564086568815584,0.25647901273305085,7.542511264515163,CMR
240,1972,124.0,Historical,-0.24342779221779373,-331.74814863759394,0.06402770740713758,55.37114916411772,0.333919301007827,449.591998263891,CAN
241,1972,132.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CPV
242,1972,136.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CYM
243,1972,140.0,Historical,0.07097570375471388,4.7537235142432195,0.07503091434086434,3.1867316321033354,0.20671459225844147,10.410021629931258,CAF
244,1972,144.0,Historical,-0.1143128870620518,-0.7121088709485903,-0.2265417574056383,-2.2957803437224324,0.34255172442974047,4.013522136040997,LKA
245,1972,148.0,Historical,0.02031700914487453,11.334940191488903,0.18881903062261146,11.593658111446475,0.2671399461092127,25.262387514230713,TCD
246,1972,152.0,Historical,-0.14520803426523068,-18.349588327803882,-0.0405851650180232,9.884319237115974,0.2768875267266261,34.21865210840996,CHL
247,1972,156.0,Historical,0.24256983161936055,108.88692975061272,-0.015541531944314815,9.625481393045597,0.29644497444514123,189.89578817095503,CHN
248,1972,158.0,Historical,0.1742598070187881,0.7233031980920744,-0.03845663962171079,-0.10460280918073511,0.21780249024013137,0.8569643965712604,TWN
249,1972,170.0,Historical,-0.07086514064963358,-6.667280994867361,-0.01112511053591473,-7.046287950232652,0.24546733651292962,21.2589691119455,COL
250,1972,174.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,COM
251,1972,178.0,Historical,0.19044890537610892,-0.23719816686635395,-0.17058357082122172,-1.843373356493395,0.3713256399171669,3.877888976556414,COG
252,1972,180.0,Historical,0.14969127064020823,15.189472423569407,-0.07402517978424877,-10.311205535908249,0.2662696467630487,32.51643654333153,COD
253,1972,184.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,COK
254,1972,188.0,Historical,-0.12380257105866457,-0.2793188933856996,0.06208306902822687,0.229963154056665,0.18588564008689143,0.5092820474423646,CRI
255,1972,191.0,Historical,0.03962821936656484,0.45332614005068683,0.01103516226958694,0.0314690356635917,0.05766630036393395,0.5673171925978764,HRV
256,1972,192.0,Historical,-0.12381633817295751,-1.8486269012928624,0.04236443914488941,0.7785778580739842,0.2019725217126938,2.919681860975078,CUB
257,1972,196.0,Historical,-0.005740967212661216,-0.037226072366884466,-0.11685886246649267,-0.13489485539317364,0.12259982967915391,0.1721209277600581,CYP
258,1972,203.0,Historical,0.08989603352146072,0.9054019748783256,-0.09123981688844553,-0.9056208832540785,0.18113585040990626,1.8110228581324042,CZE
259,1972,204.0,Historical,-0.10777489852444337,-0.49362164066522074,0.12193658939083943,0.7030802828794313,0.22971148791528279,1.1967019235446519,BEN
260,1972,208.0,Historical,0.1337353815682374,1.647838930245617,-0.06477067131411189,-0.7168847456301294,0.1985060528823493,2.364723675875746,DNK
261,1972,212.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,DMA
262,1972,214.0,Historical,0.06129726032427102,0.6076694325776515,0.1307720696913336,0.751085128632546,0.19316762903390677,1.378610209137001,DOM
263,1972,218.0,Historical,-0.04292750473430815,-0.04392466474633222,-0.13578382731276076,-2.2523299050817642,0.19920185333673834,4.102591884888776,ECU
264,1972,222.0,Historical,-0.19098110712767163,-0.19098110712767163,0.08729017823100292,0.08729017823100292,0.27827128535867457,0.27827128535867457,SLV
265,1972,226.0,Historical,-0.05365050711069258,-0.1848307063282799,-0.14310083483424005,-0.5038672061041733,0.21252450891322308,0.7354021799412447,GNQ
266,1972,231.0,Historical,0.25943856087068784,11.472018707341178,-0.1250705103142267,-10.017174226084842,0.44883057129573,25.95676424116855,ETH
267,1972,232.0,Historical,-0.021563858095380008,-0.24651997007946314,0.08368643176451124,0.7023555434628882,0.14457182031961027,1.451105469173478,ERI
268,1972,233.0,Historical,0.012722709483456777,0.20099355263775226,-0.016654838396325162,-0.05206035552738228,0.06258292442528314,0.3655713513466418,EST
269,1972,238.0,Historical,-0.049499170427683106,-0.843266518107884,-0.0007474971558387054,0.07420652463452826,0.055561765144584496,0.9873911932640664,FLK
270,1972,242.0,Historical,0.044835651601780414,0.1461955658323646,0.06247635679462044,0.20371659620023302,0.10731200839640086,0.3499121620325976,FJI
271,1972,246.0,Historical,0.005203990128133901,-0.5097985648902323,0.009351970557353914,1.614093645781303,0.09168776377860263,4.35661711011868,FIN
272,1972,248.0,Historical,0.026758717755585505,0.11704540222730722,-0.0061191796229324484,-0.026765925288694724,0.032877897378517956,0.14381132751600195,ALA
273,1972,250.0,Historical,0.17285750847885878,10.007577102064538,-0.1280121508965497,-6.224752182592507,0.30236172301744385,16.526305288795598,FRA
275,1972,258.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PYF
276,1972,262.0,Historical,0.005277226822145778,0.005277226822145778,0.03185740730398729,0.03185740730398729,0.03713463412613307,0.03713463412613307,DJI
277,1972,266.0,Historical,0.03318493995413598,-0.09344265417524161,-0.21340328198387673,-2.905669728569292,0.308975294297759,3.635632940360756,GAB
278,1972,268.0,Historical,-0.6482932134213596,-2.8424353712549704,0.09724157722760306,0.13857351483074998,0.7689304009247175,3.463594725001819,GEO
279,1972,276.0,Historical,0.1363316586622351,5.58542880764521,-0.13128717340431653,-5.475769050880299,0.2676188320665516,11.061197858525508,DEU
280,1972,288.0,Historical,0.16507259782960207,1.607484958748464,0.07198635105780044,1.6703097229921988,0.3104272963196269,4.990146178511935,GHA
281,1972,296.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,KIR
282,1972,300.0,Historical,0.0581403957849655,0.6265478076720801,0.20440727108891654,1.9728227372717928,0.270332573715444,2.8876556508229942,GRC
283,1972,304.0,Historical,-0.10833776024819967,-48.27564034726644,0.10608884159407837,56.75042012471933,0.38549341207071697,118.2060579100027,GRL
285,1972,316.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,GUM
286,1972,320.0,Historical,-0.09426752503431325,-0.656008537841649,0.07163013102771801,0.662424649340921,0.17728352777348969,1.5008132850170994,GTM
287,1972,324.0,Historical,-0.04469370644534872,-0.784769673115863,0.09473024578813999,1.1508146337183356,0.2111066855378724,2.9403512795629028,GIN
288,1972,328.0,Historical,0.007319857568390525,-0.10022182915024304,-0.06941701388313608,-1.0445904306093268,0.08223170895860595,1.49398833194984,GUY
289,1972,332.0,Historical,0.13253295668394696,0.5943361516920002,0.10090005105996586,0.46389837658755084,0.23343300774391282,1.0582345282795511,HTI
290,1972,340.0,Historical,-0.14325937955897036,-0.9120305920501136,0.08647414893643467,0.8476376689359696,0.23121420501550025,1.9162332785769711,HND
291,1972,348.0,Historical,0.014670909125832892,0.06858211273243833,0.019781342600275257,0.07550041220232445,0.0597495708422553,0.23127518909241782,HUN
292,1972,352.0,Historical,0.08195986236757316,0.479487824049156,0.081605779248679,2.1676928952535564,0.24565688029015065,9.317240053609117,ISL
293,1972,356.0,Historical,-0.18180753033081642,-39.98604613900008,0.044082912341673004,7.95706530222031,0.25745220878994246,60.2277554623685,IND
294,1972,360.0,Historical,-0.010404075614171194,2.807731289962889,0.19293585160556653,11.888128911175192,0.3198523805700961,37.51722984754139,IDN
295,1972,364.0,Historical,0.04153512539482177,16.76301447708353,0.11375828222906333,15.46040129726237,0.2706619750670342,39.679643024908934,IRN
296,1972,368.0,Historical,-0.020307056396675016,0.46182376254282786,0.06107456596315202,1.7477880878109089,0.15949982703840518,4.193784836200975,IRQ
297,1972,372.0,Historical,0.27946868863432156,3.6380380535427435,-0.061237469077354445,0.5718854861057994,0.37866379539271755,4.801639149290546,IRL
298,1972,376.0,Historical,0.09816021269504688,0.13491815429419063,0.13262193824632193,0.4596662770249619,0.2307821509413688,0.5945844313191526,ISR
299,1972,380.0,Historical,0.0907013205477912,4.1937244640004865,-0.025449786628831083,0.720839383027408,0.1471561477565278,6.601427301374897,ITA
300,1972,384.0,Historical,-0.24213941502832584,-5.09819119294735,0.0653931787226159,2.944648974809293,0.3284925086505194,8.887181672864578,CIV
301,1972,388.0,Historical,0.08262632227421235,0.10290420251574992,0.09880642342343923,0.12305517087011665,0.1814327456976516,0.22595937338586658,JAM
302,1972,392.0,Historical,0.03222887383014832,3.084303904918631,-0.014458084031432894,-0.1663179145347007,0.07218760241415405,4.774983055700469,JPN
303,1972,398.0,Historical,-0.07199696321608755,-16.983631817747423,-0.00546537999522246,-4.37997793904852,0.19662579463022525,49.5486394860315,KAZ
304,1972,400.0,Historical,0.02463990611855299,0.44766680400647135,0.2955370411126374,1.2384834238487075,0.32017694723119045,1.6861502278551788,JOR
305,1972,404.0,Historical,0.13552758651944988,2.874952328388671,-0.3457770536536462,-10.92820733679667,0.6412905048268431,17.132736068125176,KEN
306,1972,408.0,Historical,0.04775213367480826,0.23029729537487972,-0.02559751815469009,-0.18973769917348549,0.12280721101951256,1.3899344912268767,PRK
307,1972,410.0,Historical,0.09342626567458913,0.8216902018547714,-0.04124575191638819,-0.4545595281474586,0.13593398404525023,1.3455089518216283,KOR
308,1972,414.0,Historical,0.07919485574514315,0.0008142381295546813,0.0705304907268564,0.11751851114420259,0.14981384402549905,0.2752718979052088,KWT
309,1972,417.0,Historical,-0.11330410937138433,-1.4874068933078655,-0.00623452206525381,0.1337595326700498,0.13192020307329366,1.896163835683682,KGZ
310,1972,418.0,Historical,0.11852561468693333,1.7351414280594697,-0.04157410897251451,-0.6437742363730931,0.16659294371201072,2.514313741852778,LAO
311,1972,422.0,Historical,-0.03314507575867982,-0.03314507575867982,-0.028170665276949523,-0.028170665276949523,0.06131574103562935,0.06131574103562935,LBN
312,1972,426.0,Historical,0.27064000669161703,0.6422307509103741,0.29242906504412186,0.7628090684334015,0.563069071735739,1.4050398193437754,LSO
313,1972,428.0,Historical,0.06103424692036385,0.35843497136161295,-0.030314282002957466,-0.15398678530184454,0.10788801358762298,0.777084842320687,LVA
314,1972,430.0,Historical,-0.08662869475932572,-0.8096537721293728,0.0659379254660728,0.34841413771621943,0.2141342410862433,1.619231086206963,LBR
315,1972,434.0,Historical,0.12277700129643948,19.87604202514477,0.10373562322066478,14.895268159397713,0.22773338212486713,35.38195655006112,LBY
316,1972,440.0,Historical,-0.009409428560238948,-0.04521298857922081,-0.09005438043243304,-0.7494810960893525,0.11418301798635001,0.9651950868614898,LTU
317,1972,450.0,Historical,0.02653557326104697,0.17660484771551194,0.04666240102915039,0.5880174875960853,0.22965936985559268,13.329139862318636,MDG
318,1972,454.0,Historical,0.0653330291049825,0.5332783287899094,-0.05747399276354623,-0.6732523221563602,0.12436412271386312,1.2231204582066773,MWI
319,1972,458.0,Historical,-0.08046507002697889,-3.220124513926433,-0.05683905603237936,1.4145637876601929,0.29011302541703154,8.470002176798602,MYS
320,1972,462.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MDV
321,1972,466.0,Historical,-0.08539444201166795,-2.3791269774273007,0.2174166958173965,11.55840368914069,0.3173627793784566,17.317248396650296,MLI
323,1972,478.0,Historical,-0.17780220611786388,-3.133570829226618,0.21191239592675704,18.915808238256332,0.3912564026075352,25.83562784046289,MRT
324,1972,480.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MUS
325,1972,484.0,Historical,0.08722885044751484,15.850088423335215,9.194764764930613e-05,-3.2873289235080123,0.15812243854423363,30.964784553157834,MEX
326,1972,496.0,Historical,0.2803824662391421,41.84454896017728,0.03125228956019536,5.163509614137857,0.31231034776059713,47.16585491708549,MNG
327,1972,498.0,Historical,-0.031831678785309084,-0.07680470780350389,-0.09488899133290149,-0.190786451120126,0.1267206701182106,0.2675911589236299,MDA
328,1972,499.0,Historical,-0.06021945776214873,-0.09084884087749145,0.06604846825131122,0.12461276615849409,0.12626792601345996,0.21546160703598555,MNE
329,1972,504.0,Historical,-0.02802505540692096,-0.867882865662903,0.12768923861202,3.7511526637432917,0.21413719781504242,5.982073712496345,MAR
330,1972,508.0,Historical,0.10949574030037913,7.022486309087494,-0.05968682180653661,-7.656953307270223,0.25543965460312085,18.528754386090895,MOZ
331,1972,512.0,Historical,0.15583304680771182,2.987243162789267,-0.08611449271433493,-0.954833749372391,0.24934038355739235,4.777526076315945,OMN
332,1972,516.0,Historical,-0.17191429399807345,-7.46542159602492,0.1848925303077145,7.119813537818844,0.3725748234420434,17.538084081006325,NAM
333,1972,524.0,Historical,-0.011996109099896611,-0.11292458184397478,0.06173926718935194,0.5909533589564668,0.11296779833366306,1.9817053696156042,NPL
334,1972,528.0,Historical,0.2491364141856003,0.7336057244577863,-0.13597904135436392,-0.41458971344559414,0.3851154555399643,1.1481954379033805,NLD
335,1972,531.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CUW
336,1972,533.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,ABW
337,1972,540.0,Historical,-0.003034478730215995,-0.04614127731912039,0.010118296603492978,0.15385546286088203,0.013152775333708974,0.1999967401800024,NCL
338,1972,548.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,VUT
339,1972,554.0,Historical,-0.04973641393222251,-1.2727088433400886,-0.23357452745993107,-6.181536793215373,0.3109901552526614,9.474868840066913,NZL
340,1972,558.0,Historical,-0.049353696014797374,-0.4134124151108527,0.09361173934142623,0.8913310494401483,0.15571979069040268,1.5549874340967507,NIC
341,1972,562.0,Historical,0.11007498175666458,11.555513281035182,0.20645043060018228,11.877845539888941,0.31783351121116266,23.472334829812407,NER
342,1972,566.0,Historical,0.08890191724927496,1.5265303847931373,0.16075383990214281,9.152602971545663,0.28165691518851044,14.187787677320431,NGA
343,1972,578.0,Historical,0.15104872012401122,6.5080804064548055,-0.0116587469676158,-0.45466274481377045,0.17757301238122888,10.396127763420775,NOR
344,1972,580.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MNP
345,1972,583.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,FSM
346,1972,584.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MHL
347,1972,585.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PLW
348,1972,586.0,Historical,-0.12937987311067314,-3.0600989700763663,0.06964686128841409,3.031987767649545,0.20614944575404728,11.238685794737298,PAK
349,1972,591.0,Historical,-0.05253110206758258,-0.7038380785923798,0.06494059699166377,0.6440294710777927,0.1203022046280012,1.3747401288255625,PAN
350,1972,598.0,Historical,0.1519511477460075,8.167766651763902,0.007972690972452776,2.444800342737823,0.28131644340095324,15.256732100746724,PNG
351,1972,600.0,Historical,0.054000149520642624,3.9182289830663852,-0.19482017875107607,-7.065069756786104,0.3056218009178262,12.081251655330767,PRY
352,1972,604.0,Historical,0.11247751047329235,8.050225571944713,-0.28118376465119943,-24.599543613755003,0.43575200567642264,35.92900865339657,PER
353,1972,608.0,Historical,-0.14746235909552588,-2.666147573718414,0.22344951602539043,9.584920471448337,0.38709077264824443,13.614719307672988,PHL
